actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
reposo,3.1129515171051025,67.03730949605632,312.0502483660021,110.31328562441956,-0.8960133790969849,-0.2868175804615021,0.25076404213905334
reposo,3.147470712661743,67.22264667918462,312.13930720258986,110.36050955234104,-0.89576655626297,-0.2873000502586365,0.255881667137146
reposo,3.174928903579712,67.36366276478871,312.23782926627274,110.41855933009697,-0.898728609085083,-0.28488779067993164,0.2573438584804535
reposo,3.209385871887207,67.47148413102653,312.34895644406885,110.47861035327973,-0.8876209855079651,-0.280304491519928,0.25539430975914
reposo,3.240366220474243,67.57939428972357,312.4618082446304,110.5683590389737,-0.8895956873893738,-0.28488779067993164,0.25344470143318176
reposo,3.267798900604248,67.64394640756935,312.5269238530827,110.64964512028601,-0.8952729105949402,-0.28561145067214966,0.25222623348236084
reposo,3.302290201187134,67.71943365827633,312.642377955718,110.70814569052718,-0.8970007300376892,-0.280304491519928,0.24467164278030396
reposo,3.3297574520111084,67.7769984926012,312.69348143108806,110.67597549953642,-0.8984817862510681,-0.28440535068511963,0.24223466217517853
reposo,3.3607256412506104,67.79200441820772,312.67710946764754,110.59493530503421,-0.8932982087135315,-0.27789223194122314,0.24223466217517853
reposo,3.3881595134735107,67.7921683427478,312.63606003073573,110.51401805393708,-0.8915703892707825,-0.27813345193862915,0.23906661570072174
reposo,3.4226794242858887,67.76660294468444,312.5537699116154,110.41909208485224,-0.8965070843696594,-0.27789223194122314,0.23760442435741425
reposo,3.450105667114258,67.73999935786723,312.4479634511828,110.31398230371491,-0.8962602615356445,-0.2817518413066864,0.2410161793231964
reposo,3.484605550765991,67.68836995793112,312.4911370769264,110.32991713504855,-0.8812032341957092,-0.28633514046669006,0.22127674520015717
reposo,3.515571117401123,67.67756459866415,312.36976803046986,110.12414402592357,-0.8967539072036743,-0.2699317932128906,0.23931029438972473
reposo,3.5429556369781494,67.65574214426596,312.34275463230244,110.00271009266991,-0.9044057726860046,-0.2622125446796417,0.24930186569690704
reposo,3.577446699142456,67.57410772330597,312.2198590385664,109.80928596556433,-0.9029247760772705,-0.27162036299705505,0.24759601056575775
reposo,3.611950635910034,67.48392873569429,312.1171227481657,109.74908467821983,-0.9058868288993835,-0.27065548300743103,0.31144455075263977
reposo,3.6394448280334473,67.38286925673478,312.27088055166644,109.9281654080684,-0.9073678255081177,-0.266072154045105,0.2500329911708832
reposo,3.6703736782073975,67.36944793501571,312.1417387499344,109.72548637463744,-0.8962602615356445,-0.2675195336341858,0.24808339774608612
reposo,3.6977696418762207,67.30102993009969,312.14312186324133,109.76514928314771,-0.8950260877609253,-0.2694493234157562,0.24930186569690704
reposo,3.732236385345459,67.21033867830026,312.1844035265849,109.8185408718897,-0.9002096056938171,-0.2680019438266754,0.24662120640277863
reposo,3.766742467880249,67.12098614357815,312.23240609607177,109.84782872305071,-0.8940386772155762,-0.266072154045105,0.2427220642566681
reposo,3.7941486835479736,67.04387330784871,312.2498640595903,109.88202748022496,-0.9026779532432556,-0.27330896258354187,0.24174727499485016
reposo,3.828622817993164,66.98220352983266,312.25494913542735,109.91777669034082,-0.9051463007926941,-0.2749975323677063,0.23736073076725006
reposo,3.8631093502044678,66.90252254297529,312.23299690743494,109.88262170668276,-0.9039121270179749,-0.2699317932128906,0.23492376506328583
reposo,3.8940296173095703,66.82382510335842,312.15626656229904,109.79659547408644,-0.8982349038124084,-0.2752387523651123,0.24052879214286804
reposo,3.9214301109313965,66.75081721132014,312.0487047432497,109.76572984922716,-0.8920640349388123,-0.27740976214408875,0.24345315992832184
reposo,3.9560675621032715,66.65523554407498,311.9428607167766,109.70165584462326,-0.8918172121047974,-0.27041423320770264,0.2456464171409607
reposo,3.9835004806518555,66.5921382565224,311.8889363732793,109.65911059628326,-0.8920640349388123,-0.2735501825809479,0.2485707849264145
reposo,4.014511585235596,66.54798791372744,311.8561890313037,109.70562418453105,-0.8967539072036743,-0.2742738425731659,0.24735230207443237
reposo,4.0419762134552,66.5068838353023,311.8191079342997,109.76745788708718,-0.897494375705719,-0.27692732214927673,0.250276654958725
reposo,4.076444864273071,66.42933386746599,311.74197460800275,109.8412034395558,-0.8965070843696594,-0.2795808017253876,0.3112008571624756
reposo,4.103894948959351,66.30475804719413,311.76455179830424,110.10008126947763,-0.8928045034408569,-0.28392288088798523,0.24881447851657867
reposo,4.13839054107666,66.23353283452923,311.64654320491934,110.14676561245466,-0.8920640349388123,-0.28585267066955566,0.25173884630203247
reposo,4.169348478317261,66.18835113316959,311.3902403563146,109.98426175172172,-0.8932982087135315,-0.2901947498321533,0.24759601056575775
reposo,4.196773290634155,66.12230320389557,311.27673627268734,109.98582586504165,-0.8997159600257874,-0.29188331961631775,0.24759601056575775
reposo,4.231272220611572,66.06167161463337,311.148205772886,109.92341159640607,-0.9009500741958618,-0.29236578941345215,0.24954557418823242
reposo,4.258703708648682,66.01808134735035,311.03531640628404,109.89398714146165,-0.89576655626297,-0.29284822940826416,0.25198253989219666
reposo,4.2931976318359375,65.97813840108411,310.92954068170263,109.85250057244299,-0.8947792053222656,-0.2897123098373413,0.255881667137146
reposo,4.324161767959595,65.92155028381056,310.83523967492687,109.76424769817726,-0.8928045034408569,-0.2897123098373413,0.2541758120059967
reposo,4.351608037948608,65.89474862150743,310.77317374593895,109.6711044084658,-0.8871272802352905,-0.28633514046669006,0.25515058636665344
reposo,4.3860931396484375,65.86978428009103,310.74126993232585,109.56349477809225,-0.8856463432312012,-0.2875412702560425,0.25515058636665344
reposo,4.413516521453857,65.8657612986699,310.7362907244209,109.45777027992962,-0.8895956873893738,-0.2887474000453949,0.25052034854888916
reposo,4.448017120361328,65.93651522828205,310.6118583381216,109.20450003531639,-0.8923108577728271,-0.2909184396266937,0.24589012563228607
reposo,4.482503414154053,65.97537217447025,310.60959754550635,109.16924942900994,-0.8942855596542358,-0.29164209961891174,0.24613381922245026
reposo,4.5134594440460205,66.02803293297106,310.57948665655033,109.07678915821548,-0.8942855596542358,-0.29115962982177734,0.24637751281261444
reposo,4.540884971618652,66.08632859753712,310.5607651080353,108.95179669640424,-0.8952729105949402,-0.28633514046669006,0.24442793428897858
reposo,4.5753514766693115,66.17052433943586,310.5342571438665,108.77382245720122,-0.89576655626297,-0.2868175804615021,0.24467164278030396
reposo,4.602729797363281,66.25446053414615,310.5016395754851,108.65428731653684,-0.8945323824882507,-0.2875412702560425,0.24783968925476074
reposo,4.637281894683838,66.33346533227568,310.48914715949314,108.5893800288542,-0.8935450315475464,-0.29115962982177734,0.2497892677783966
reposo,4.668209552764893,66.43263967902428,310.4879621216721,108.5174513067048,-0.893791913986206,-0.28585267066955566,0.24905818700790405
reposo,4.695596218109131,66.52791398775678,310.51579514253996,108.48532209684906,-0.8942855596542358,-0.2897123098373413,0.24954557418823242
reposo,4.73005223274231,66.63923924103882,310.53948223858157,108.49704953165397,-0.8950260877609253,-0.28464657068252563,0.24637751281261444
reposo,4.764508485794067,66.75594668338682,310.5659423914262,108.53133025109827,-0.893791913986206,-0.2904359996318817,0.2441842406988144
reposo,4.7989561557769775,66.87522910705192,310.57175146731527,108.54408221427867,-0.8982349038124084,-0.2894710898399353,0.24199098348617554
reposo,4.833444595336914,66.99612345536116,310.56888961805305,108.52793564708077,-0.8997159600257874,-0.2906772196292877,0.24369683861732483
reposo,4.860824346542358,67.08953312245025,310.5351792194044,108.5234413826069,-0.8955197334289551,-0.2868175804615021,0.24369683861732483
reposo,4.895266056060791,67.16713773179993,310.52366693555837,108.51056647602142,-0.8930513858795166,-0.2817518413066864,0.24637751281261444
reposo,4.92996621131897,67.25483053055372,310.5205796900535,108.49452919185023,-0.8960133790969849,-0.280304491519928,0.247108593583107
reposo,4.96089768409729,67.3443948011401,310.5172602181169,108.496448475007,-0.8965070843696594,-0.27861592173576355,0.2485707849264145
reposo,4.9883105754852295,67.41551073077828,310.576962901652,108.51395424984975,-0.9014438390731812,-0.2762036621570587,0.18715918064117432
reposo,5.015744924545288,67.54655474019414,310.4924358955785,108.28215128979785,-0.9056399464607239,-0.27813345193862915,0.2485707849264145
reposo,5.050236940383911,67.61796436796662,310.5690398822148,108.32611038729605,-0.9103298783302307,-0.27933961153030396,0.24954557418823242
reposo,5.081178903579712,67.71391486542696,310.66953587056776,108.41092084622011,-0.9029247760772705,-0.2762036621570587,0.24759601056575775
reposo,5.108602046966553,67.77577588873977,310.7755813876214,108.50037583377977,-0.8965070843696594,-0.2730677127838135,0.24589012563228607
reposo,5.143119812011719,67.83707000635147,310.8783654893463,108.61859274793434,-0.9034184813499451,-0.2906772196292877,0.23931029438972473
reposo,5.170535326004028,67.81438011792868,311.1178865631603,108.94207733721532,-0.8846589922904968,-0.2962253987789154,0.25198253989219666
reposo,5.205059051513672,67.86037461179954,311.3714470908133,108.98049032110747,-0.8895956873893738,-0.2622125446796417,0.24491532146930695
reposo,5.236013174057007,67.95907084530623,311.8939975434543,109.11408882127292,-0.9024311304092407,-0.24870389699935913,0.2424783706665039
reposo,5.2634358406066895,68.04161368142583,312.03158145900045,109.18531403393781,-0.9031716585159302,-0.27234405279159546,0.24052879214286804
reposo,0.12819838523864746,65.85754458109837,319.8422442843685,119.5582267037878,-0.8824374079704285,-0.25738802552223206,0.3038899898529053
reposo,0.15510916709899902,65.7146365330942,319.8464687563702,119.67476339140656,-0.8797222375869751,-0.26245376467704773,0.2980412542819977
reposo,0.18199849128723145,65.57790980628887,319.8594187950365,119.796108532201,-0.8789817094802856,-0.26438358426094055,0.29292359948158264
reposo,0.20893073081970215,65.46941225132322,319.89948126961326,119.90046016234045,-0.8730577230453491,-0.2667958438396454,0.28829339146614075
reposo,0.24339985847473145,65.407735643118,319.9034325340481,119.98507254577858,-0.8770070672035217,-0.27716854214668274,0.29292359948158264
reposo,0.27787089347839355,65.3666247345037,319.94764434854557,120.11518764946732,-0.8787349462509155,-0.28512901067733765,0.26952871680259705
reposo,0.3123176097869873,65.39840560471177,320.00606637161127,120.28226773694416,-0.8812032341957092,-0.2829579710960388,0.2829320430755615
reposo,0.34679317474365234,65.42148481391725,319.9834038039452,120.37761717775754,-0.8792285919189453,-0.28633514046669006,0.29097405076026917
reposo,0.3812825679779053,65.4315388523755,319.89833379783266,120.49355280872935,-0.870342493057251,-0.29308947920799255,0.2902429401874542
reposo,0.41225671768188477,65.4390793812192,319.7871246577665,120.52255379194521,-0.8742918372154236,-0.2906772196292877,0.2919488251209259
reposo,0.4397447109222412,65.44276085318184,319.68574074482143,120.48683190258605,-0.8752792477607727,-0.28657636046409607,0.29097405076026917
reposo,0.47424864768981934,65.45890742037975,319.6124937961622,120.46785763707176,-0.875032365322113,-0.2836816608905792,0.28390684723854065
reposo,0.5016672611236572,65.4880723281357,319.51905339322184,120.37440698884764,-0.8794754147529602,-0.2885061502456665,0.28780597448349
reposo,0.536158561706543,65.51621953770533,319.4368384061824,120.26323882991652,-0.8819437623023987,-0.28512901067733765,0.2863437831401825
reposo,0.5671522617340088,65.56340248449176,319.4120379893061,120.20359761808396,-0.882931113243103,-0.28512901067733765,0.28220096230506897
reposo,0.5945584774017334,65.59850965682563,319.30609150999544,120.10558440349428,-0.8844121098518372,-0.28657636046409607,0.28122618794441223
reposo,0.6290502548217773,65.63360316878116,319.19159021874935,119.96712280863979,-0.8866336345672607,-0.28537023067474365,0.2790328860282898
reposo,0.6564862728118896,65.66438683137041,319.0409503966047,119.79729698511659,-0.8846589922904968,-0.2875412702560425,0.2761085331439972
reposo,0.690964937210083,65.69433038069174,318.86985415789593,119.60693961294832,-0.889102041721344,-0.28585267066955566,0.2775706946849823
reposo,0.7219605445861816,65.74594612024953,318.71852790173966,119.34203755617855,-0.8898425102233887,-0.28633514046669006,0.27683964371681213
reposo,0.749394416809082,65.79323151987353,318.55113021046645,119.04252010069516,-0.8888551592826843,-0.28705883026123047,0.2770833373069763
reposo,0.7838706970214844,65.85955265671436,318.4077167284637,118.69845615144493,-0.8898425102233887,-0.28488779067993164,0.2807387709617615
reposo,0.811272382736206,65.91131866043388,318.3098640233195,118.42747522631385,-0.8876209855079651,-0.27861592173576355,0.27513375878334045
reposo,0.8457715511322021,65.95234760677815,318.2041190345893,118.16384358472969,-0.8923108577728271,-0.280063271522522,0.2717219889163971
reposo,0.8802416324615479,65.97324115544922,318.059657118549,117.8890377536634,-0.8900893330574036,-0.27789223194122314,0.2726967930793762
reposo,0.9111766815185547,65.97590492922552,317.9280701090941,117.61925894182623,-0.8967539072036743,-0.2819930911064148,0.26806652545928955
reposo,0.9386241436004639,65.98332934485332,317.7703644562531,117.33662571397112,-0.8955197334289551,-0.2757211923599243,0.2619740962982178
reposo,0.9731051921844482,66.00851908251232,317.66161759938274,116.9573453093603,-0.8952729105949402,-0.2742738425731659,0.25490689277648926
reposo,1.0005149841308594,66.03431670700746,317.5010466821849,116.63953660727961,-0.8930513858795166,-0.2740326225757599,0.26051193475723267
reposo,1.0349926948547363,66.05659678408004,317.35224076583245,116.36813221041999,-0.8895956873893738,-0.27017301321029663,0.2556380033493042
reposo,1.0694899559020996,66.08030437068916,317.1789827722513,116.0408022246363,-0.8940386772155762,-0.27065548300743103,0.25661277770996094
reposo,1.1004347801208496,66.12225539257138,317.0316794975162,115.70385533250122,-0.8979881405830383,-0.26438358426094055,0.2597808539867401
reposo,1.1278626918792725,66.17255973580852,316.91134522471896,115.44023735129541,-0.8962602615356445,-0.2672783136367798,0.2600245475769043
reposo,1.1623315811157227,66.21789853151907,316.7798470077233,115.18910495589238,-0.8952729105949402,-0.2670370638370514,0.2619740962982178
reposo,1.1968867778778076,66.26561423306077,316.6760930191362,115.00432101808686,-0.8940386772155762,-0.2605239748954773,0.2641673982143402
reposo,1.2243564128875732,66.31559755740693,316.5879460128026,114.9079197281413,-0.8940386772155762,-0.2675195336341858,0.2670917510986328
reposo,1.255333423614502,66.34972801268948,316.5148288377376,114.88701934928106,-0.8905829787254333,-0.266072154045105,0.2705034911632538
