actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
golf,1.6952102184295654,44.717347533816444,243.00191944242974,41.065610799731225,-0.6686777472496033,-0.6069243550300598,-0.35840949416160583
golf,1.7296607494354248,44.78624365197437,243.11722669599789,41.41415193798239,-0.6630005836486816,-0.604753315448761,-0.34876835346221924
golf,1.76059889793396,44.89052356512754,243.2260999113679,41.71201648768665,-0.6595448851585388,-0.6105427145957947,-0.3492504358291626
golf,1.788041353225708,44.93748794586054,243.24877613941234,41.83892140246548,-0.657817006111145,-0.588832437992096,-0.36298906803131104
golf,1.822556972503662,45.0106119511147,243.25403538507325,41.88185597158818,-0.6699119806289673,-0.6100602746009827,-0.3521427810192108
golf,1.849977731704712,45.05943072820737,243.2125488160546,41.98163479007832,-0.6701587438583374,-0.6057182550430298,-0.3506965935230255
golf,1.8844618797302246,45.08294706951972,243.15573530253843,42.02048149098276,-0.6659625768661499,-0.6129550337791443,-0.33430665731430054
golf,1.9154064655303955,45.096074693104484,243.19457175815913,42.208578070535744,-0.6795385479927063,-0.6110252141952515,-0.31647053360939026
golf,1.9428119659423828,45.11271303392263,243.25414466809997,42.299535699712806,-0.6876841187477112,-0.6074067950248718,-0.33864516019821167
golf,1.9773423671722412,45.10940722236435,243.2903310103227,42.35529053390761,-0.6825005412101746,-0.6134374737739563,-0.3222552239894867
golf,2.004774570465088,45.125683563156485,243.403234037303,42.38524091341812,-0.6854625940322876,-0.5864201188087463,-0.3186397850513458
golf,2.0392868518829346,45.14519058342604,243.44013071919943,42.330954569894864,-0.6879309415817261,-0.5972753167152405,-0.3347887098789215
golf,2.0702219009399414,45.130147091779094,243.41046037744488,42.31117434205851,-0.6933613419532776,-0.6064419150352478,-0.3367169499397278
golf,2.097825050354004,45.12909182755232,243.4071545658866,42.26778898045058,-0.6908929944038391,-0.5984814167022705,-0.3205680251121521
golf,2.1252784729003906,45.15975254673651,243.43735766239638,42.230803506094965,-0.6750954985618591,-0.5861789584159851,-0.31020379066467285
golf,2.1565678119659424,45.18408509565468,243.4341474734865,42.171459407491305,-0.6901524662971497,-0.5929332971572876,-0.3208090364933014
golf,2.183955430984497,45.222702985221936,243.40563826389086,42.02992081241572,-0.6958296895027161,-0.591727077960968,-0.3282809257507324
golf,2.2113888263702393,45.26675087517935,243.34129788190933,41.88899693436543,-0.6955828666687012,-0.5967928767204285,-0.31164997816085815
golf,2.2423689365386963,45.28893532960355,243.2564396116611,41.71636390309336,-0.7017537355422974,-0.5885911583900452,-0.31526538729667664
golf,2.2697994709014893,45.34130580506462,243.23605832717777,41.611018480429664,-0.6913866400718689,-0.5965516567230225,-0.250428706407547
golf,2.2972395420074463,45.392190714381215,243.30675078508742,41.70823939307563,-0.6894119381904602,-0.6008937358856201,-0.30658838152885437
golf,2.331725835800171,45.40655460220575,243.30164180358824,41.66386365403805,-0.691139817237854,-0.5982402563095093,-0.3220142126083374
golf,2.362670660018921,45.382218638192995,243.2386674594407,41.58580142201398,-0.6901524662971497,-0.6066831350326538,-0.3123730421066284
golf,2.3900930881500244,45.36961010898516,243.23970564819456,41.533376305039546,-0.6899056434631348,-0.5965516567230225,-0.3094806969165802
golf,2.4245662689208984,45.34603571106486,243.20761741947385,41.44264748719968,-0.691139817237854,-0.6057182550430298,-0.31815773248672485
golf,2.4590768814086914,45.325835426594544,243.22451530748046,41.37180476512831,-0.7064436078071594,-0.589314877986908,-0.3034549951553345
golf,2.486508846282959,45.360245919633066,243.2488307809257,41.2512246055209,-0.7091588377952576,-0.5864201188087463,-0.29767030477523804
golf,2.5175113677978516,45.38369395905372,243.27007266924443,41.23561079307826,-0.7002726793289185,-0.604753315448761,-0.2933317720890045
golf,2.5449302196502686,45.422902659984175,243.34846958053785,41.25742983238186,-0.7054563164710999,-0.58979731798172,-0.2904394567012787
golf,2.579418897628784,45.49559636332062,243.42950294485087,41.27783160743269,-0.6871904730796814,-0.6016173958778381,-0.3015267550945282
golf,2.6068286895751953,45.57079333098788,243.523636611992,41.307618062403115,-0.686203122138977,-0.5883499383926392,-0.29405486583709717
golf,2.6412761211395264,45.636018222466916,243.52127336653916,41.165949693733296,-0.6913866400718689,-0.5924507975578308,-0.3191218376159668
golf,2.6757192611694336,45.73948534310885,243.5916243149903,41.12367082277092,-0.6958296895027161,-0.575806200504303,-0.2945369482040405
golf,2.71018123626709,45.8518556153339,243.52248914021143,40.824710027704874,-0.6457220911979675,-0.5275610089302063,-0.48229822516441345
golf,2.741102933883667,45.75894455205422,242.57482771362885,39.632900074145596,-0.3421142101287842,-0.5094690918922424,-0.629807710647583
golf,2.768479347229004,45.27290487562153,242.65174930406152,42.43837637006624,0.0780675858259201,-0.4433732032775879,-0.9833966493606567
golf,2.8029415607452393,44.288954653978664,243.44556754977873,49.18943438344981,0.18304666876792908,-0.6981077194213867,-1.0142483711242676
golf,2.8374195098876953,43.56805892293508,243.10259643079573,52.8288323807994,-0.30805090069770813,-0.6259811520576477,-1.3449394702911377
golf,2.871866226196289,44.287322238767025,242.51899774735315,50.01719866934199,-0.8283804655075073,-0.24725653231143951,-0.572442889213562
golf,2.899254083633423,45.159452018413035,240.0301997572056,41.62610978340081,-1.1660516262054443,-0.2868175804615021,-0.9361550211906433
golf,2.9337058067321777,45.473442644747685,236.79079129803029,33.72622419690485,-1.0251084566116333,-0.6257399916648865,-0.4126409590244293
golf,2.968125581741333,44.60138458208797,234.6696760512828,27.604578360821712,-1.1860452890396118,-0.3164883852005005,-0.5273705720901489
golf,3.0025830268859863,43.741265690097435,233.51863891197394,21.251623045854217,-1.0448552370071411,-0.8394660949707031,-0.3735943138599396
golf,3.0370185375213623,42.09825343996711,232.66108134092212,17.57019035680507,-1.036216139793396,-0.40501827001571655,-0.4835033416748047
golf,3.0679268836975098,40.29241972530744,233.10981110901363,13.182189966043738,-0.9310640096664429,-0.4448205530643463,-0.4815751314163208
golf,3.095334053039551,38.82078033654732,232.5602814091511,10.398844336807585,-0.9293361902236938,-0.5830429792404175,-0.453133761882782
golf,3.129788398742676,36.658752256671484,232.50916427340272,7.686475472105263,-0.8422032594680786,-0.3739001452922821,-0.41071271896362305
golf,3.1643056869506836,35.13741299641577,232.59741031747927,5.79956186246884,-0.7637094855308533,-0.5557844638824463,-0.290680468082428
golf,3.1917355060577393,34.00689033027901,233.21326115418265,4.626460650819872,-0.7365576028823853,-0.2909184396266937,-0.4454208314418793
golf,3.226213216781616,33.77961578564684,232.94178845543132,3.1316797273781045,-0.6410322189331055,-0.6679545044898987,-0.3331015110015869
golf,3.2606794834136963,32.89542047683201,233.3438270503566,2.9322830267301603,-0.6435005068778992,-0.4284172058105469,-0.4948316812515259
golf,3.2916507720947266,32.64927411952309,233.80108089453228,1.4887262809076678,-0.5324245095252991,-0.5914859175682068,-0.4468669891357422
golf,3.3190581798553467,32.17172095313414,234.05307389377072,1.3712587665710845,-0.5632789731025696,-0.5823192596435547,-0.5394219756126404
golf,3.3535265922546387,31.69659933408971,234.61921461369474,359.80889936451183,-0.46898773312568665,-0.48124566674232483,-0.5823251008987427
golf,3.3809244632720947,31.4626824304897,234.57145793101802,358.257265707327,-0.44899407029151917,-0.6510686874389648,-0.49555477499961853
golf,3.415407419204712,31.011777247147556,234.83264436487931,358.05307037190033,-0.4852788746356964,-0.5273197889328003,-0.5307449698448181
golf,3.4498822689056396,30.763800399141072,235.25472273482941,356.68836677266347,-0.4465256929397583,-0.6421433091163635,-0.49193933606147766
golf,3.48087477684021,30.407127920683006,235.41780033145264,356.73727327499824,-0.4485003650188446,-0.6858052015304565,-0.4962778687477112
golf,3.508319139480591,30.13097654235022,235.5681601158413,356.71961296712556,-0.4233231246471405,-0.6440731287002563,-0.533396303653717
golf,3.5428264141082764,29.94177688724628,235.86668036370588,356.79882309781703,-0.4171522259712219,-0.7174057960510254,-0.4733801484107971
golf,3.570263624191284,29.764250025433896,236.36525685236012,357.55967671616565,-0.44331681728363037,-0.67808598279953,-0.5109806060791016
golf,3.6047446727752686,29.73640675928234,236.7365322752637,356.954427827158,-0.4368990957736969,-0.7326030731201172,-0.48109304904937744
golf,3.6356923580169678,29.688247095444577,237.17870506175197,357.6403192655921,-0.4312218725681305,-0.6894236207008362,-0.47313910722732544
golf,3.6631157398223877,29.595684371812567,237.41334938049857,357.7450888179314,-0.4539307653903961,-0.6590291261672974,-0.49820607900619507
golf,3.697603940963745,29.54572836822309,237.40974304061683,357.57304147538065,-0.4312218725681305,-0.7186118960380554,-0.4830212891101837
golf,3.7250287532806396,29.423502133025714,237.41561700330303,358.3960759619943,-0.4270256757736206,-0.7313969135284424,-0.4782007038593292
golf,3.7594847679138184,29.319621785938992,237.5439016162942,359.0829271487285,-0.4275193512439728,-0.6971428394317627,-0.4907342195510864
golf,3.793966293334961,29.339241504329852,237.65200985047716,359.2951169004136,-0.4334433972835541,-0.721747875213623,-0.48229822516441345
golf,3.8248794078826904,29.331718050959083,237.7527278199782,359.89244606501666,-0.4346775710582733,-0.7140286564826965,-0.4878418445587158
golf,3.852254629135132,29.31141531365122,237.81149476759697,0.5580295501195094,-0.4270256757736206,-0.7183707356452942,-0.48061099648475647
golf,3.886730909347534,29.184879229087564,237.94950556996625,1.2963238006915225,-0.444551020860672,-0.705585777759552,-0.48446744680404663
golf,3.9211721420288086,29.190036021910924,237.99127900693003,1.6721245440853265,-0.4368990957736969,-0.7113751769065857,-0.47771865129470825
golf,3.9556326866149902,29.10709020463029,238.02961002855216,2.3016578505218184,-0.43369022011756897,-0.7014849185943604,-0.48398542404174805
golf,3.9829118251800537,29.042370747149832,238.0179440654498,2.7479579922594954,-0.4331965744495392,-0.7077568173408508,-0.47603145241737366
golf,4.017364501953125,28.991550724630354,238.0029039888974,3.302888237321406,-0.43763962388038635,-0.7099277973175049,-0.46952369809150696
golf,4.051791191101074,28.941044890812694,238.02000678257912,3.746898344696425,-0.4307282269001007,-0.7034147381782532,-0.476995587348938
golf,4.086228609085083,28.8953987365895,237.96391726911497,4.003272910287438,-0.43961429595947266,-0.721989095211029,-0.47289809584617615
golf,4.120712041854858,28.831615015025335,237.90263681188162,4.4668984671850875,-0.4314687252044678,-0.7282609939575195,-0.47458529472351074
golf,4.1552205085754395,28.80392884322469,237.92785387029733,4.976945831663552,-0.4307282269001007,-0.7333267331123352,-0.4704878032207489
golf,4.186187744140625,28.76973350114502,238.05018255833224,5.5289698312336215,-0.44134214520454407,-0.7234364748001099,-0.4724160134792328
golf,4.213613748550415,28.733612045719408,238.152416829829,5.992102333850561,-0.4383801221847534,-0.706068217754364,-0.4688006043434143
golf,4.248108863830566,28.73882006496154,238.2181095892662,6.127468572350574,-0.44010794162750244,-0.7195768356323242,-0.47096988558769226
golf,4.2755162715911865,28.693351495656767,238.21496770224798,6.330022101055533,-0.4430699944496155,-0.7111339569091797,-0.46928268671035767
golf,4.309996604919434,28.74624106549476,238.19484596495312,6.237739415179491,-0.4467725157737732,-0.70630943775177,-0.45867741107940674
golf,4.340955495834351,28.779736313184504,238.1589738114322,6.51870394244302,-0.4329497218132019,-0.7244013547897339,-0.4589184522628784
golf,4.368356466293335,28.756400971885153,238.13922090435253,6.831877934285036,-0.44751304388046265,-0.7017261385917664,-0.4688006043434143
golf,4.402820110321045,28.813241806158,238.09291222177984,6.7924425564514985,-0.4563991129398346,-0.721506655216217,-0.45819535851478577
golf,4.4373087882995605,28.845968657566115,238.0107587064429,7.153911962141029,-0.46133583784103394,-0.7125812768936157,-0.45385685563087463
golf,4.464741230010986,28.897096038598246,237.98480398759688,7.19004963926592,-0.45319023728370667,-0.7089629173278809,-0.4461439251899719
golf,4.499218463897705,28.977261968886687,237.9379215691339,7.388598115796314,-0.46676620841026306,-0.7169233560562134,-0.45650815963745117
golf,4.530165672302246,29.015241235766542,237.9018854910729,7.597805956300157,-0.45738646388053894,-0.7142698764801025,-0.4574722647666931
golf,4.557571172714233,29.042667860378728,237.87696896098072,7.843120738077628,-0.46380415558815,-0.720541775226593,-0.45361578464508057
golf,4.592040777206421,29.081541882039858,237.87336262109895,8.261013055840165,-0.4684940576553345,-0.719818115234375,-0.44927728176116943
golf,4.62651252746582,29.121365299995617,237.9496285133713,8.556720119540342,-0.4714560806751251,-0.7089629173278809,-0.44759008288383484
golf,4.6539223194122314,29.167547624068657,237.97123923190523,8.864135835025216,-0.4813295006752014,-0.7135462164878845,-0.44734907150268555
golf,4.688331842422485,29.215792665271042,238.02246565068032,9.042198866687448,-0.4837978482246399,-0.690871000289917,-0.4548209607601166
golf,4.72277045249939,29.31612131398936,237.99612844124076,8.942785463317913,-0.47491177916526794,-0.7118576169013977,-0.44421568512916565
golf,4.757200479507446,29.43135685057123,237.93505288968248,9.263456014660841,-0.4837978482246399,-0.7029322981834412,-0.44132333993911743
golf,4.791650056838989,29.5450658398736,237.99585523367395,9.400504614130794,-0.4855257272720337,-0.6862877011299133,-0.43818995356559753
golf,4.826098918914795,29.755254666296988,238.05719033242067,9.788995528837363,-0.4872535765171051,-0.7058269381523132,-0.427102655172348
golf,4.857028245925903,29.88873022305738,237.98965342190758,9.611387558528582,-0.4931776225566864,-0.6978664994239807,-0.43457454442977905
golf,4.884411096572876,30.028803742556,237.99988504528426,9.749423120333603,-0.49046245217323303,-0.7005199790000916,-0.44276952743530273
golf,4.9188597202301025,30.197447943352785,237.97301508108944,10.064769539218506,-0.49268394708633423,-0.7084804773330688,-0.4290308952331543
golf,4.953313112258911,30.340499425329533,238.0263861792639,10.353623361860222,-0.5037915706634521,-0.692318320274353,-0.37118402123451233
golf,4.987745046615601,30.558679573081832,238.13512279085052,10.798468459861276,-0.5035447478294373,-0.7104102969169617,-0.42951294779777527
golf,5.015134572982788,30.70941160278026,238.18147245455822,11.107543057540815,-0.5037915706634521,-0.7005199790000916,-0.43168219923973083
golf,5.049571752548218,30.873315652293055,238.32102687967992,11.569649751121782,-0.5134181380271912,-0.6889411807060242,-0.42372825741767883
golf,5.084028244018555,31.053909269042776,238.3813920915645,11.79795309299769,-0.5158864855766296,-0.6956955194473267,-0.42155900597572327
golf,5.118488550186157,31.242798150539482,238.42097986799388,12.081044797300855,-0.5220574140548706,-0.6937656402587891,-0.4225231111049652
golf,5.152964115142822,31.410677370149223,238.4331649254732,12.353666675380037,-0.524772584438324,-0.6961779594421387,-0.4210769236087799
