actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
baseball,4.936230182647705,304.82664712998576,297.0567810245302,95.67127249687984,0.7940104007720947,-0.5029560327529907,0.26343628764152527
baseball,4.963205575942993,304.74902544516317,297.2089303184814,94.66179102811947,0.7937679290771484,-0.5135699510574341,0.2600245475769043
baseball,4.997558116912842,304.6277315307875,297.4730605638749,93.58483412054854,0.7991017699241638,-0.4993376135826111,0.263923704624176
baseball,5.031909227371216,304.4525747446171,297.8683167809544,92.45199943537773,0.7915859222412109,-0.4918595850467682,0.26538586616516113
baseball,5.0662455558776855,304.2391347481488,298.30792824650393,91.31116659868883,0.794737696647644,-0.48341670632362366,0.26367998123168945
baseball,0.1319732666015625,306.86879172954957,26.23264607356544,320.6813603446613,0.8100118041038513,0.27362722158432007,0.5393011569976807
baseball,0.1587848663330078,306.8266221416139,26.519498650780346,320.5002476335346,0.81413334608078,0.2789686620235443,0.5263851881027222
baseball,0.1855781078338623,306.7868977614011,26.74837487477289,320.33078039494285,0.8058902025222778,0.27314162254333496,0.5361330509185791
baseball,0.21587705612182617,306.77393406235643,26.934921001384275,320.1769372140775,0.8012837171554565,0.2784830927848816,0.5400322675704956
baseball,0.24295353889465332,306.7685245525338,27.171945641056645,320.00200923924433,0.8024959564208984,0.2852812707424164,0.5258978009223938
baseball,0.2702944278717041,306.7409305882869,27.41515672456975,319.8257118114825,0.8058902025222778,0.2794542610645294,0.529553234577179
baseball,0.29758262634277344,306.7239268323482,27.607286530827622,319.6806112727548,0.8020110726356506,0.28212496638298035,0.5341835021972656
baseball,0.32843589782714844,306.7159286808301,27.783124628367723,319.54682494238716,0.8022535443305969,0.27824029326438904,0.531746506690979
baseball,0.35577940940856934,306.69159271681735,27.912923835807355,319.4434261236369,0.802980899810791,0.2818821966648102,0.5339398384094238
baseball,0.3830912113189697,306.6685886396927,28.068278196026586,319.32351873766277,0.8085570931434631,0.28479570150375366,0.5244356393814087
baseball,0.4174621105194092,306.65040667612215,28.194904780596747,319.2241941267524,0.8037082552909851,0.2801826298236847,0.5378389358520508
baseball,0.4518275260925293,306.6696473190141,28.278695833787168,319.1456640267702,0.8017686605453491,0.2811537981033325,0.5276036858558655
baseball,0.48615217208862305,306.6799165084312,28.406767003366788,319.0452465855927,0.7944952249526978,0.28819480538368225,0.5315028429031372
baseball,0.5204455852508545,306.7126467749339,28.47469835730444,318.99903011057376,0.801041305065155,0.28600963950157166,0.5341835021972656
baseball,0.5547504425048828,306.7243673795496,28.471928715596,318.99205648743117,0.8007988333702087,0.2777547240257263,0.5300406217575073
baseball,0.5890324115753174,306.71895103953784,28.46343537536309,318.9943309404248,0.8024959564208984,0.2784830927848816,0.531746506690979
baseball,0.6233184337615967,306.71517736002136,28.506421170904567,318.950607484453,0.7991017699241638,0.28431010246276855,0.5412507057189941
baseball,0.6576700210571289,306.7293226817925,28.525352747736548,318.94149942719474,0.7986168265342712,0.2896515429019928,0.5485616326332092
baseball,0.6849417686462402,306.74425347531815,28.556655504702714,318.90289178291124,0.8056477904319763,0.28479570150375366,0.5412507057189941
baseball,0.7157318592071533,306.74950589078986,28.55436739133076,318.89529319745964,0.8024959564208984,0.27824029326438904,0.5412507057189941
baseball,0.7429966926574707,306.76939198655833,28.575288260758512,318.8838867815457,0.7961924076080322,0.282853364944458,0.5500237941741943
baseball,0.7702553272247314,306.80774691384255,28.645171341251498,318.81980253165807,0.8078297972679138,0.284067302942276,0.5349145531654358
baseball,0.8010425567626953,306.8148673860523,28.710362081784684,318.78053577411964,0.8007988333702087,0.2908655107021332,0.5388137102127075
baseball,0.8283352851867676,306.84641602982856,28.82749299586123,318.720607694342,0.7983744144439697,0.28552407026290894,0.5378389358520508
baseball,0.862673282623291,306.8507224641003,28.92459438019672,318.6612055391304,0.7993441820144653,0.28649523854255676,0.5315028429031372
baseball,0.897010326385498,306.86027789874913,29.06693893759437,318.5813162315033,0.7964348196983337,0.29887765645980835,0.5244356393814087
baseball,0.9313859939575195,306.8739587676567,29.195670927976185,318.5033974334518,0.7930405735969543,0.2845529019832611,0.5315028429031372
baseball,0.9657456874847412,306.87395535256206,29.253382611368206,318.4525535052702,0.8080722093582153,0.2889231741428375,0.5322338938713074
baseball,1.0000720024108887,306.8584371627678,29.34234241021304,318.39137208577984,0.8027384281158447,0.29037991166114807,0.5302843451499939
baseball,1.0343868732452393,306.85496401157485,29.44723021020234,318.31940579759,0.8041930794715881,0.29766368865966797,0.5310154557228088
baseball,1.061668872833252,306.8714555033259,29.53664080153239,318.252715830534,0.8034657835960388,0.29669255018234253,0.5329650044441223
baseball,1.0888879299163818,306.8822164663632,29.6104819766494,318.17885757994407,0.8058902025222778,0.2913511097431183,0.5344272255897522
baseball,1.1196708679199219,306.88829533472455,29.68111979304567,318.116907764172,0.8044355511665344,0.29717808961868286,0.529553234577179
baseball,1.146998405456543,306.90445556230077,29.77931400764836,318.05573317487085,0.7993441820144653,0.30276235938072205,0.5319901704788208
baseball,1.1742496490478516,306.93903681006856,29.84523899351732,318.00129315209125,0.7930405735969543,0.30324792861938477,0.5312591791152954
baseball,1.2085585594177246,306.9665146610995,29.844709653856647,317.95875814903496,0.7957075238227844,0.2998488247394562,0.5405195951461792
baseball,1.2429873943328857,306.985898737964,29.900881129590832,317.9696249800045,0.7949801683425903,0.29450738430023193,0.5363767743110657
baseball,1.2773187160491943,306.944538527445,29.95479864289891,317.97691279184886,0.8012837171554565,0.29596415162086487,0.5297969579696655
baseball,1.3116703033447266,306.8948318257602,30.10115935152853,317.9474951670936,0.801041305065155,0.3064042329788208,0.5195617079734802
baseball,1.3460557460784912,306.8482465205262,30.224591115114414,317.9317208452055,0.8041930794715881,0.30664700269699097,0.5307717323303223
baseball,1.3803954124450684,306.8333669534193,30.333126236120503,317.9298357129946,0.8097693920135498,0.30057719349861145,0.526628851890564
baseball,1.4146671295166016,306.7960946111185,30.4411354325605,317.9359043360721,0.8097693920135498,0.3163587152957916,0.5215112566947937
baseball,1.441924810409546,306.72923730442784,30.634716654017,317.8513158582961,0.8226190209388733,0.31732991337776184,0.5183432102203369
baseball,1.472686767578125,306.6233488817251,30.801841137723457,317.7406258126069,0.819952130317688,0.33286863565444946,0.5210238695144653
baseball,1.4999182224273682,306.52385693118015,31.098643593011776,317.5897640093142,0.8209218382835388,0.32752716541290283,0.5249230265617371
baseball,1.5271732807159424,306.3783739018589,31.33943849710599,317.4285237335777,0.8209218382835388,0.30397629737854004,0.5183432102203369
baseball,1.5579438209533691,306.2633466860467,31.55503683335203,317.2694861938486,0.8061326742172241,0.31732991337776184,0.49446091055870056
baseball,1.585179328918457,306.2266105135958,31.9010029902861,317.0653079338948,0.7927981615066528,0.325342059135437,0.559771716594696
baseball,1.6196298599243164,306.3277587850145,32.13536727127675,316.91625613073217,0.7918283343315125,0.3034907281398773,0.5010406970977783
baseball,1.6539866924285889,306.4076480926416,32.25371737412014,316.8302742943655,0.7957075238227844,0.31174567341804504,0.4927550256252289
baseball,1.688335657119751,306.5387706492329,32.41177478170341,316.76989883719716,0.7971621751785278,0.3231568932533264,0.4951920211315155
baseball,1.722726583480835,306.66241756377764,32.485199315281044,316.691894661781,0.807344913482666,0.326555997133255,0.4927550256252289
baseball,1.7570679187774658,306.80483042306696,32.523181997255485,316.6567499234067,0.8085570931434631,0.34088078141212463,0.5166373252868652
baseball,1.7914152145385742,306.9642880194301,32.558415528089,316.6567738290688,0.8097693920135498,0.3382100760936737,0.5307717323303223
baseball,1.825753927230835,307.1098086147918,32.586494435766916,316.68393749139796,0.8109815716743469,0.34476545453071594,0.5517296195030212
baseball,1.853032112121582,307.2058137537655,32.80641286666299,316.62462754374013,0.8320744037628174,0.36103254556655884,0.5383263230323792
baseball,1.8803226947784424,307.2887459106678,33.132626116517386,316.56074478443304,0.8090420365333557,0.355691134929657,0.5444187521934509
baseball,1.9111371040344238,307.3604697271421,33.50546565274087,316.4372310585771,0.822376549243927,0.3505924642086029,0.5393011569976807
baseball,1.9383831024169922,307.381619407907,33.892375378654584,316.2746964619929,0.8194671869277954,0.340152382850647,0.5234608054161072
baseball,1.9657118320465088,307.3943406352362,34.41053743475384,316.0965685435335,0.8100118041038513,0.34646499156951904,0.5190743207931519
baseball,2.000044345855713,307.3921378992288,35.11454893816915,315.74906217894164,0.8034657835960388,0.3661311864852905,0.46887272596359253
baseball,2.034393548965454,307.4307762793636,35.81909319633972,315.33832533810835,0.7862521409988403,0.3406379818916321,0.47106602787971497
baseball,2.068732738494873,307.58228012043827,36.4537577891119,314.98861623750906,0.7782513499259949,0.3695302903652191,0.46131813526153564
baseball,2.1030585765838623,307.8264491379825,37.03818292544403,314.5146455053398,0.7721902132034302,0.3590902090072632,0.4764273464679718
baseball,2.1374051570892334,308.0520639466463,37.60899549476034,314.1038608531823,0.7717053294181824,0.40570640563964844,0.4632677137851715
baseball,2.1717307567596436,308.2375582241255,38.247618182156536,313.610304553568,0.7780089378356934,0.4166320562362671,0.46107444167137146
baseball,2.205995798110962,308.3536646098266,38.7827942394783,313.1302617832266,0.7983744144439697,0.457421213388443,0.44523414969444275
baseball,2.233240842819214,308.342534816574,39.44596462675152,312.6200773880779,0.7981319427490234,0.4450387954711914,0.45083916187286377
baseball,2.2640349864959717,308.2130856563294,40.27672736568933,311.97054005838805,0.8024959564208984,0.47951531410217285,0.4269568920135498
baseball,2.2912726402282715,308.03050786962575,41.397373578286256,311.2349184394939,0.7738873958587646,0.4489234685897827,0.4152594208717346
baseball,2.3185102939605713,307.66421848481633,42.7870097158712,310.59061986489746,0.7307320237159729,0.5569661855697632,0.337276428937912
baseball,2.3493592739105225,307.09275704752883,43.71738734875907,310.3908095109179,0.8825031518936157,0.7305628657341003,0.15864664316177368
baseball,2.3766305446624756,306.2097740972917,44.617637017218016,309.52975829810566,0.5990838408470154,0.5195761322975159,0.009991570375859737
baseball,2.4109487533569336,304.06403260349174,45.629457825769116,308.99040216501186,0.3236652910709381,0.6555399894714355,-0.0749598890542984
baseball,2.4452526569366455,300.6990477013312,45.41550898020764,308.65471544277864,0.29166242480278015,0.5033090114593506,-1.1258445978164673
baseball,2.4795639514923096,295.7991587832232,42.381825818833114,309.48841857815415,0.18959270417690277,0.4656761586666107,-2.0229527950286865
baseball,2.5138707160949707,292.06004685418065,31.17041522081027,316.2657933104098,0.27372145652770996,0.01918061450123787,-2.1984217166900635
baseball,2.5411288738250732,288.94751598902747,3.6226725716195256,336.9879264314263,0.9775419235229492,-0.0019298071274533868,-2.9162046909332275
baseball,2.568389654159546,289.8831699430492,311.94331833945097,12.741600075895605,0.930264949798584,-1.47147798538208,-3.683398962020874
baseball,2.599163770675659,300.34793499685753,283.7030645178599,24.78265496937968,1.0582764148712158,-2.9214868545532227,-3.3869338035583496
baseball,2.6263933181762695,312.5963117448608,272.0390548495808,19.117742175548003,-0.5546396970748901,-5.70185661315918,-3.191941738128662
baseball,2.653698205947876,322.27957338402547,267.5007288253766,4.800907097316582,0.06521795690059662,-5.211203098297119,-2.201796293258667
baseball,2.6880171298980713,325.363233039557,273.3445157358345,350.06665098437537,-1.8542293310165405,-5.105545997619629,0.9365270137786865
baseball,2.722303628921509,322.8216411022198,281.8094355516089,332.35035263593994,-1.0998996496200562,-2.105660915374756,0.5566036105155945
baseball,2.756664514541626,319.4472305390046,289.04165648635774,319.12620140273026,-1.2043111324310303,-2.5582005977630615,0.5751245617866516
baseball,2.790958881378174,318.40517248299784,290.88495378861495,311.29132897184905,-1.730811595916748,-1.1803183555603027,0.999400794506073
baseball,2.825282096862793,311.64467173308674,309.3269187552292,290.0607002199562,-1.0376970767974854,0.8415190577507019,0.4635114073753357
baseball,2.8525171279907227,306.91321186481673,323.39768559644034,269.78753080101023,-0.31002557277679443,-0.9168996214866638,0.5129818916320801
baseball,2.8832902908325195,307.2527781344985,323.60942146071073,263.96980789242514,-0.24337995052337646,-0.37751853466033936,0.46887272596359253
baseball,2.910524606704712,308.2568398481525,332.9819026624506,250.92836080441873,-0.06886714696884155,0.2136574685573578,0.5132255554199219
baseball,2.93782377243042,309.1281841560439,338.28701304363705,242.12801039850495,0.19177472591400146,-0.4583292007446289,0.7430316805839539
baseball,2.968667984008789,310.76785985876467,338.43713718649934,235.25061096094907,0.5765363574028015,-0.6563756465911865,0.5144440531730652
baseball,2.9959027767181396,312.18279501703535,337.0143131597373,230.82197094462617,0.6744845509529114,-0.4566406011581421,0.2992597222328186
baseball,3.0301990509033203,313.19561644829986,335.13898056272546,227.38463726368224,0.7086694240570068,-0.6295995712280273,0.3426377475261688
baseball,3.064497709274292,314.5587241311485,333.55286378838133,224.2335841316102,0.6611500382423401,-0.5987226963043213,0.44377195835113525
baseball,3.09877872467041,315.8994117180465,332.6758948197084,221.22350610400724,0.7159428000450134,-0.4995788633823395,0.4576626718044281
baseball,3.1260156631469727,316.67983596280135,331.57939844846936,218.50749504093002,0.6686658263206482,-0.5328680276870728,0.44962069392204285
baseball,3.1532533168792725,317.59624244374197,330.0478924516341,216.20432793204503,0.6461183428764343,-0.6218804121017456,0.45254504680633545
baseball,3.1840412616729736,318.38988651963535,328.730444583387,213.8628844430513,0.6669687032699585,-0.6139199137687683,0.444746732711792
baseball,3.211280107498169,319.00464111097693,327.84567553868186,211.62867492402677,0.6451485753059387,-0.5704992413520813,0.42378881573677063
baseball,3.2385082244873047,319.48616603236826,327.0558631989129,209.67682542529056,0.6616348624229431,-0.5478240251541138,0.40575525164604187
baseball,3.27280330657959,319.83306109502945,326.24579934825476,207.76445441995705,0.6371479034423828,-0.5632624626159668,0.4371921718120575
baseball,3.3071107864379883,320.1808065162423,325.2337258227044,206.13964803905938,0.6417543292045593,-0.6385249495506287,0.4418223798274994
baseball,3.342974901199341,320.5261989372861,324.47055122069844,204.64337215796303,0.6468456983566284,-0.5806307196617126,0.46570464968681335
baseball,3.3741660118103027,320.74799225510935,324.00852648938746,203.3371667810898,0.6160550713539124,-0.5859376788139343,0.4749651551246643
baseball,3.408677339553833,320.90037036039774,323.71868399686343,201.8687580718071,0.6611500382423401,-0.591727077960968,0.447671115398407
baseball,3.443146228790283,320.901866171826,323.2597977374761,200.68076960908843,0.6592104434967041,-0.6274285316467285,0.45376354455947876
baseball,3.477598190307617,321.01664408573345,322.9091972971902,199.55637020754259,0.6466032862663269,-0.576288640499115,0.4398728311061859
baseball,3.5120391845703125,320.7490065382011,323.19383518556674,198.36817683914884,0.6652715802192688,-0.5092278718948364,0.49299871921539307
baseball,3.5464727878570557,320.46706315945215,323.82001326829516,197.05806459407034,0.6179946660995483,-0.517429530620575,0.4632677137851715
baseball,3.580909013748169,320.19357896999026,324.63866949692914,195.93292753209414,0.706244945526123,-0.4363776445388794,0.46009963750839233
baseball,3.615346670150757,319.72427667211866,325.02207192070404,195.2313851420638,0.6611500382423401,-0.464359849691391,0.4722844958305359
baseball,3.649783134460449,319.40282406411575,324.8100218677318,194.80854179092665,0.6516945958137512,-0.45398712158203125,0.4834945499897003
baseball,3.684246063232422,318.97623093912426,324.3939779699134,194.63801928810813,0.6822428107261658,-0.47425010800361633,0.4927550256252289
baseball,3.7187042236328125,318.58319794861967,323.586031477898,194.72003619966162,0.6116910576820374,-0.5094690918922424,0.48909956216812134
baseball,3.7531325817108154,318.2351690745562,322.6920655834755,195.00004663487547,0.6972744464874268,-0.4841403663158417,0.3923519253730774
baseball,3.78757905960083,317.84153502740463,321.20193687263213,195.87735711300692,0.6090241074562073,-0.5388986468315125,0.38162925839424133
baseball,3.822009563446045,317.789943193509,319.26179431813335,196.84315952202508,0.5855068564414978,-0.5741176605224609,0.4064863324165344
baseball,3.8493762016296387,317.8616396892266,317.5961468210936,197.51861058942598,0.5971443057060242,-0.5840079188346863,0.35799065232276917
baseball,3.8838181495666504,317.99540894412127,315.91990570065116,198.12853282192978,0.5770213007926941,-0.6124725937843323,0.32460421323776245
baseball,3.91827654838562,318.2874234368014,313.8339795885076,199.6378407039625,0.6230859756469727,-0.5830429792404175,0.31290674209594727
baseball,3.9527194499969482,318.72405352477824,311.43323298204524,201.13843326461432,0.6933953166007996,-0.632494330406189,0.3774864375591278
baseball,3.987159252166748,319.46747180460994,308.87021132618713,202.2069890395061,0.6936377882957458,-0.7236776947975159,0.4142846465110779
baseball,4.021589279174805,320.3338198291235,306.80964912152643,202.94149392247095,0.7346110939979553,-0.692559540271759,0.3631083071231842
baseball,4.052489280700684,321.11856758362296,305.19336340161834,203.55871079700833,0.753279447555542,-0.649621307849884,0.33215880393981934
baseball,4.079867839813232,321.68772041697093,303.7729333561604,203.32368398766818,0.7215189933776855,-0.6754325032234192,0.32289832830429077
baseball,4.1142871379852295,322.3525163892666,302.3618162736358,203.165469485734,0.7130334377288818,-0.6776036024093628,0.3355705440044403
baseball,4.14873743057251,322.88784271075014,301.0568881421373,202.80579172404114,0.6972744464874268,-0.707033097743988,0.25173884630203247
baseball,4.183250188827515,323.06955647852374,299.5727085260611,202.55717283825268,0.7287924289703369,-0.6433494687080383,0.2804950773715973
baseball,4.217710018157959,323.0513130432506,298.1976002008407,202.24433651388776,0.7520672082901001,-0.5941393971443176,0.2763522267341614
baseball,4.245103359222412,322.86680231301193,296.952279130229,201.513410650048,0.759583055973053,-0.6235689520835876,0.2836631238460541
baseball,4.279918670654297,322.5827176699582,295.9063586022466,200.26915508894677,0.7430967688560486,-0.6452792882919312,0.29292359948158264
baseball,4.310861825942993,322.3121943675015,295.05478427690775,199.12979757311862,0.7190945744514465,-0.6235689520835876,0.2858563959598541
baseball,4.3382651805877686,322.00520810016064,294.55350986353136,197.3885911083856,0.7198219299316406,-0.605476975440979,0.2851253151893616
baseball,4.365688800811768,321.7622411959104,294.03630744901045,195.65973362567198,0.690485954284668,-0.6223628520965576,0.29121774435043335
baseball,4.3966288566589355,321.6310879034678,293.52596937460544,193.5754740796859,0.6693931818008423,-0.6566169261932373,0.28975555300712585
baseball,4.424022912979126,321.5806811073931,293.0619604733406,191.37960924266184,0.6778787970542908,-0.6358714699745178,0.28658750653266907
baseball,4.458470582962036,321.5889558815726,292.5610275694227,189.51186669336516,0.6553313136100769,-0.6411784291267395,0.26806652545928955
baseball,4.492937088012695,321.6839364921708,291.9357920527998,187.61811478370907,0.6502399444580078,-0.6653010249137878,0.2641673982143402
baseball,4.520327806472778,321.79165199047645,291.38458212640137,185.5329946338876,0.6398147940635681,-0.6804982423782349,0.25173884630203247
baseball,4.554781436920166,321.8147892562899,290.9393972264891,183.27837650962306,0.6356931924819946,-0.677362322807312,0.24199098348617554
baseball,4.589242458343506,321.9011160172097,290.4205419061891,181.30864557563976,0.6284197568893433,-0.7019673585891724,0.24442793428897858
baseball,4.623702049255371,321.93925579353504,289.9316369653996,179.36612247284413,0.6432090401649475,-0.619468092918396,0.2427220642566681
baseball,4.65461802482605,321.83495538981435,289.5194418791785,177.54216143612726,0.6398147940635681,-0.6976253390312195,0.2454027235507965
baseball,4.682018995285034,321.76322815824545,289.16457257066133,175.46496430574297,0.6339960694313049,-0.7031734585762024,0.25173884630203247
baseball,4.7164740562438965,321.6446629044432,288.8378299811462,173.56675911274803,0.625752866268158,-0.705585777759552,0.2641673982143402
baseball,4.750920057296753,321.46186313659155,288.6313328719692,171.63785904962307,0.6153277158737183,-0.692077100276947,0.27220937609672546
baseball,4.785381078720093,321.22389251571917,288.44622791527274,169.68859136239314,0.6000536680221558,-0.6952130198478699,0.28390684723854065
baseball,4.8127734661102295,321.0135739157015,288.3574286258734,167.54876139731985,0.5915680527687073,-0.7101690173149109,0.29974713921546936
baseball,4.847270727157593,320.778451483713,288.4197745926173,165.2294340608586,0.569990336894989,-0.7130637764930725,0.30583953857421875
baseball,4.8817665576934814,320.5548959770839,288.63429034387985,163.02701224223134,0.553019106388092,-0.7036559581756592,0.31607481837272644
baseball,4.912690877914429,320.40703945702603,288.8487241328724,160.8743005403834,0.5520493984222412,-0.7108927369117737,0.31875547766685486
baseball,4.940082311630249,320.3470362451675,289.07047305446605,158.55666709083633,0.5501098036766052,-0.7318794131278992,0.31729328632354736
baseball,4.974539041519165,320.29008271277337,289.32244556313697,156.39970701132464,0.5372601747512817,-0.7034147381782532,0.3250916004180908
baseball,5.009000539779663,320.19350725300393,289.72697034692015,154.26301893326954,0.5396845936775208,-0.6874938011169434,0.33386465907096863
baseball,5.0434489250183105,320.11333449252635,290.06854127712336,152.25721094009023,0.5537464618682861,-0.706791877746582,0.3258226811885834
baseball,5.070829153060913,320.0852555848484,290.2998661239333,150.33597434921404,0.5595651865005493,-0.7142698764801025,0.3250916004180908
baseball,5.105290174484253,320.1383739660236,290.44360062482707,148.4302559481321,0.5624744892120361,-0.7222303152084351,0.3243604898452759
baseball,5.139744758605957,320.2732736172259,290.4322078692915,146.84419040020677,0.5595651865005493,-0.7053444981575012,0.32777225971221924
baseball,5.170705556869507,320.432526307914,290.3175426535053,145.29656515693026,0.5598075985908508,-0.707274317741394,0.3224109411239624
baseball,5.198083162307739,320.59017390414704,290.2367415156241,143.47252215794333,0.5607774257659912,-0.7000375390052795,0.3236294388771057
baseball,5.232519626617432,320.73919497145835,290.22872287353846,141.69777946438555,0.5687780976295471,-0.7041383981704712,0.3153437376022339
baseball,5.266979455947876,320.8403090919312,290.33633250391205,139.7805590247413,0.5624744892120361,-0.706550657749176,0.3070580065250397
baseball,5.301473379135132,320.90697173823054,290.5726912001403,137.7988479389538,0.5697478652000427,-0.692077100276947,0.3051084578037262
baseball,5.328848838806152,320.9629383082896,290.7851852154086,135.79263013442431,0.5804155468940735,-0.6947305798530579,0.3163185119628906
baseball,0.12690520286560059,308.9923487689253,28.867073942101456,317.45826579231857,0.7838276624679565,0.3085893392562866,0.5485616326332092
baseball,0.15323638916015625,308.9850404665134,29.21055391017764,317.37019050297124,0.7818880677223206,0.31441637873649597,0.5432002544403076
baseball,0.17953157424926758,308.93514251953184,29.583458333198244,317.25581215513023,0.7840701341629028,0.30834656953811646,0.5441750884056091
baseball,0.21282505989074707,308.85618211763193,30.06578238672245,317.0890974827739,0.7864945530891418,0.31830108165740967,0.5444187521934509
baseball,0.2391059398651123,308.7894819052922,30.495158813800714,316.89417412914554,0.7874643802642822,0.31902945041656494,0.5319901704788208
baseball,0.2654547691345215,308.7087319938297,30.884168822884206,316.7120300594542,0.7867370247840881,0.32000061869621277,0.529553234577179
baseball,0.29871106147766113,308.63354868654073,31.398847482506763,316.49979559137444,0.7792211771011353,0.33286863565444946,0.5361330509185791
baseball,0.32497167587280273,308.6013443446042,31.779517830613667,316.33052642826857,0.7913434505462646,0.3399096131324768,0.5383263230323792
baseball,0.3512237071990967,308.5559065111506,32.20073901182294,316.1188725262682,0.8078297972679138,0.3484073579311371,0.5322338938713074
baseball,0.37747716903686523,308.472738712722,32.68142381994634,315.8723402632712,0.8046779632568359,0.3501068949699402,0.5159062147140503
baseball,0.4107329845428467,308.3493923265007,33.34682084888898,315.5295501443012,0.8143758177757263,0.35593390464782715,0.5302843451499939
baseball,0.4369924068450928,308.22299284572046,34.02241876535704,315.1461955318505,0.822376549243927,0.36467444896698,0.5151751041412354
baseball,0.46326541900634766,308.0453259650301,34.779975536770664,314.66682553514227,0.8194671869277954,0.3741433322429657,0.5222423672676086
baseball,0.49655795097351074,307.7552410007905,35.96900901843233,313.89924887621623,0.8080722093582153,0.38992488384246826,0.4737466871738434
baseball,0.5228500366210938,307.37238840724376,37.205532805393105,313.0210470583981,0.824800968170166,0.42852887511253357,0.4052678644657135
baseball,0.549126386642456,306.79365623358484,38.73923470804654,311.84192759631674,0.8228614330291748,0.4763590395450592,0.258806049823761
baseball,0.5824041366577148,305.68182438011183,41.01927479640186,309.90703404219505,0.7753420472145081,0.5278310775756836,0.11819297820329666
baseball,0.608680009841919,304.3655069081724,43.01829358154617,307.9119392007289,0.4999234676361084,0.7067691683769226,-0.9159086346626282
baseball,0.63494873046875,302.8271912127346,46.80693804244971,304.66555370331645,0.28390416502952576,0.6543259620666504,-1.0639002323150635
baseball,0.66121506690979,301.6179335409405,49.97618679847065,301.0945429750316,-0.0797279104590416,0.8556010723114014,-2.4847636222839355
baseball,0.694469690322876,297.66700378535745,44.50650300923274,299.95251485523795,-0.14069633185863495,0.5742044448852539,-2.676863431930542
baseball,0.7207355499267578,295.4080006796458,38.803558014555136,302.06458010133514,0.3149372339248657,0.2779974937438965,-4.207153797149658
baseball,0.7469871044158936,290.1303408287336,15.571716279247068,313.76070190399713,0.44100913405418396,-0.9687632322311401,-5.132944583892822
baseball,0.7802271842956543,291.5238018722538,308.6273844408148,1.0485566608369001,1.1305253505706787,-2.859250545501709,-5.5769195556640625
baseball,0.8064911365509033,306.89131086324306,285.82049146245555,7.762445958696023,-1.0808932781219482,-7.875784397125244,-5.625848293304443
baseball,0.832751989364624,321.3668039788179,276.92504433272774,357.9602713664117,-1.8152294158935547,-7.903525352478027,-1.7891552448272705
baseball,0.8590052127838135,327.81666431018226,275.6856450361264,344.23333646146244,-0.518108069896698,-6.904850006103516,0.03460495546460152
baseball,0.8922524452209473,322.65327010898983,286.3422837640987,325.6743618166294,-0.9285957217216492,-3.450253963470459,0.7915273904800415
baseball,0.9185082912445068,317.420942223599,295.6892883602344,312.5153296069666,-1.2260326147079468,-2.5323894023895264,0.5100575089454651
baseball,0.9447803497314453,312.81531151531357,302.5027777177265,300.5140861786072,-1.0989123582839966,-2.2120413780212402,0.272940456867218
baseball,0.9710352420806885,310.2527372368461,307.4919372082865,291.0903307467681,-1.548893690109253,-0.8867464065551758,0.29828494787216187
baseball,1.0042800903320312,309.75894188061085,319.2754103002438,275.8408610850149,-1.1662983894348145,-0.08346416056156158,0.35677218437194824
baseball,1.030534267425537,309.57023399912714,332.81553632974203,257.3391695292035,-0.7637094855308533,-0.23423033952713013,0.8222331404685974
baseball,1.0567891597747803,310.1962003459913,344.08753412079744,241.0488951511563,-0.5953675508499146,0.4824288487434387,0.36383938789367676
baseball,1.090031385421753,312.2325939262739,352.5701782774681,230.1987161828625,-0.14464569091796875,-0.03594265878200531,0.8288130164146423
baseball,1.1162853240966797,314.435428971346,355.1134444649256,222.01664133080746,0.12510208785533905,-0.3372338116168976,0.7961575984954834
baseball,1.1425395011901855,316.54883293452053,356.6783148686393,215.9195090436555,0.5350781679153442,-0.10372713953256607,0.6092421412467957
baseball,1.168790578842163,317.1693282998595,358.59095534627994,211.27142870967842,0.7518247961997986,0.10391522198915482,0.6794267892837524
baseball,1.2020344734191895,317.5151271171589,0.022448780744048925,207.82531140546186,0.7387326955795288,0.08473461121320724,0.6036370992660522
baseball,1.228290319442749,317.6617405427878,359.8059254307781,204.97164470985217,0.8468636274337769,-0.009649035520851612,0.6085110306739807
baseball,1.254544734954834,317.82131425236685,358.40582157472284,202.87647052157243,0.8403175473213196,-0.2185506671667099,0.6487209796905518
baseball,1.2877893447875977,318.40952672859373,356.89373988883517,201.50162174354057,0.8085570931434631,-0.112411268055439,0.6423848867416382
baseball,1.3140547275543213,318.42218306912577,356.59483352183906,199.67951851827792,0.8056477904319763,-0.04607414826750755,0.6314185261726379
baseball,1.3403074741363525,318.19826897756525,356.4341563098223,197.76821302245492,0.7763118147850037,-0.06561344116926193,0.6192337274551392
baseball,1.3665618896484375,317.8640609912874,356.0852331078644,196.06052912616832,0.8158305287361145,-0.04607414826750755,0.57561194896698
baseball,1.3998043537139893,317.381088069792,355.8540615134239,194.59466124725688,0.8146182298660278,-0.04728027433156967,0.6050993204116821
baseball,1.4260647296905518,317.0190675532138,355.7398176349322,192.73807922706402,0.8395901918411255,-0.07309144735336304,0.7045276165008545
baseball,1.452317237854004,316.7135805123958,356.02450589595384,190.943119173563,0.8294075131416321,0.049286894500255585,0.5690321326255798
